# Force coefficients
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 2.000000e-01
# Aref        : 2.000000e-01
# CofR        : (4.000000e+00 2.000000e+00 0.000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1.26419       	2.609054e+00	1.043868e+00	-6.181552e-01	2.299976e+00	-2.918131e+00
1.265054      	2.609257e+00	1.043937e+00	-6.203930e-01	2.299060e+00	-2.919453e+00
1.265917      	2.609742e+00	1.044106e+00	-6.224720e-01	2.298506e+00	-2.920978e+00
1.26678       	2.609787e+00	1.044147e+00	-6.246770e-01	2.297448e+00	-2.922125e+00
1.267643      	2.610281e+00	1.044323e+00	-6.268274e-01	2.296867e+00	-2.923695e+00
1.268506      	2.610395e+00	1.044389e+00	-6.289537e-01	2.295918e+00	-2.924871e+00
1.269368      	2.611020e+00	1.044606e+00	-6.310480e-01	2.295496e+00	-2.926544e+00
1.27023       	2.611077e+00	1.044638e+00	-6.331160e-01	2.294519e+00	-2.927635e+00
1.271092      	2.611707e+00	1.044878e+00	-6.352517e-01	2.294081e+00	-2.929333e+00
1.271953      	2.611790e+00	1.044934e+00	-6.374260e-01	2.293077e+00	-2.930503e+00
1.272814      	2.612466e+00	1.045178e+00	-6.394809e-01	2.292725e+00	-2.932206e+00
1.273675      	2.612545e+00	1.045229e+00	-6.416398e-01	2.291725e+00	-2.933365e+00
1.274536      	2.613132e+00	1.045441e+00	-6.436375e-01	2.291313e+00	-2.934950e+00
1.275397      	2.613217e+00	1.045495e+00	-6.457345e-01	2.290349e+00	-2.936084e+00
1.276257      	2.613724e+00	1.045695e+00	-6.477698e-01	2.289839e+00	-2.937609e+00
1.277117      	2.613817e+00	1.045741e+00	-6.498830e-01	2.288875e+00	-2.938758e+00
1.277977      	2.614485e+00	1.045971e+00	-6.519199e-01	2.288525e+00	-2.940445e+00
1.278837      	2.614659e+00	1.046055e+00	-6.539758e-01	2.287671e+00	-2.941647e+00
1.279696      	2.615313e+00	1.046288e+00	-6.560341e-01	2.287296e+00	-2.943330e+00
1.280555      	2.615534e+00	1.046399e+00	-6.580597e-01	2.286504e+00	-2.944564e+00
1.281414      	2.616186e+00	1.046647e+00	-6.600439e-01	2.286164e+00	-2.946208e+00
1.282272      	2.616329e+00	1.046710e+00	-6.620872e-01	2.285286e+00	-2.947373e+00
1.283131      	2.617030e+00	1.046975e+00	-6.640571e-01	2.285002e+00	-2.949059e+00
1.283989      	2.617310e+00	1.047104e+00	-6.660882e-01	2.284266e+00	-2.950354e+00
1.284847      	2.617918e+00	1.047338e+00	-6.680497e-01	2.283893e+00	-2.951943e+00
1.285704      	2.618225e+00	1.047457e+00	-6.700624e-01	2.283193e+00	-2.953256e+00
1.286562      	2.618802e+00	1.047673e+00	-6.720918e-01	2.282756e+00	-2.954848e+00
1.287419      	2.619274e+00	1.047843e+00	-6.740446e-01	2.282251e+00	-2.956296e+00
1.288276      	2.619817e+00	1.048069e+00	-6.759901e-01	2.281822e+00	-2.957812e+00
1.289132      	2.620186e+00	1.048219e+00	-6.779546e-01	2.281208e+00	-2.959163e+00
1.289989      	2.620818e+00	1.048468e+00	-6.798371e-01	2.280899e+00	-2.960737e+00
1.290845      	2.621270e+00	1.048647e+00	-6.817663e-01	2.280387e+00	-2.962153e+00
1.291701      	2.621797e+00	1.048855e+00	-6.837127e-01	2.279940e+00	-2.963653e+00
1.292556      	2.622243e+00	1.049041e+00	-6.856389e-01	2.279423e+00	-2.965062e+00
1.293412      	2.622891e+00	1.049297e+00	-6.875179e-01	2.279132e+00	-2.966650e+00
1.294267      	2.623265e+00	1.049457e+00	-6.893878e-01	2.278571e+00	-2.967959e+00
1.295122      	2.623924e+00	1.049720e+00	-6.912854e-01	2.278281e+00	-2.969566e+00
1.295977      	2.624400e+00	1.049903e+00	-6.931625e-01	2.277819e+00	-2.970981e+00
1.296831      	2.625163e+00	1.050175e+00	-6.950026e-01	2.277662e+00	-2.972664e+00
1.297686      	2.625600e+00	1.050359e+00	-6.968943e-01	2.277153e+00	-2.974047e+00
1.29854       	2.626203e+00	1.050609e+00	-6.987442e-01	2.276831e+00	-2.975575e+00
1.299393      	2.626743e+00	1.050825e+00	-7.006045e-01	2.276441e+00	-2.977045e+00
1.300247      	2.627340e+00	1.051062e+00	-7.024351e-01	2.276122e+00	-2.978557e+00
1.3011        	2.627945e+00	1.051291e+00	-7.042648e-01	2.275812e+00	-2.980077e+00
1.301953      	2.628533e+00	1.051528e+00	-7.061057e-01	2.275481e+00	-2.981586e+00
1.302806      	2.629194e+00	1.051788e+00	-7.079097e-01	2.275239e+00	-2.983149e+00
1.303659      	2.629870e+00	1.052054e+00	-7.097260e-01	2.275006e+00	-2.984733e+00
1.304511      	2.630498e+00	1.052299e+00	-7.114701e-01	2.274763e+00	-2.986233e+00
1.305364      	2.631204e+00	1.052576e+00	-7.132430e-01	2.274583e+00	-2.987826e+00
1.306216      	2.631621e+00	1.052736e+00	-7.150014e-01	2.274121e+00	-2.989122e+00
1.307067      	2.632251e+00	1.052977e+00	-7.168619e-01	2.273820e+00	-2.990682e+00
1.307919      	2.632850e+00	1.053212e+00	-7.186207e-01	2.273539e+00	-2.992160e+00
1.30877       	2.633523e+00	1.053491e+00	-7.202864e-01	2.273380e+00	-2.993666e+00
1.309621      	2.634193e+00	1.053751e+00	-7.220672e-01	2.273159e+00	-2.995226e+00
1.310472      	2.634910e+00	1.054041e+00	-7.238286e-01	2.272995e+00	-2.996824e+00
1.311323      	2.635588e+00	1.054308e+00	-7.254665e-01	2.272855e+00	-2.998321e+00
1.312173      	2.636269e+00	1.054580e+00	-7.272219e-01	2.272658e+00	-2.999880e+00
1.313023      	2.637008e+00	1.054866e+00	-7.289060e-01	2.272555e+00	-3.001461e+00
1.313873      	2.637728e+00	1.055143e+00	-7.305995e-01	2.272428e+00	-3.003028e+00
1.314723      	2.638464e+00	1.055430e+00	-7.322730e-01	2.272328e+00	-3.004601e+00
1.315572      	2.639181e+00	1.055720e+00	-7.339364e-01	2.272213e+00	-3.006149e+00
1.316421      	2.639888e+00	1.056000e+00	-7.356362e-01	2.272070e+00	-3.007706e+00
1.31727       	2.640604e+00	1.056282e+00	-7.372880e-01	2.271960e+00	-3.009248e+00
1.318119      	2.641441e+00	1.056606e+00	-7.389732e-01	2.271955e+00	-3.010928e+00
1.318968      	2.642232e+00	1.056922e+00	-7.406040e-01	2.271930e+00	-3.012534e+00
1.319816      	2.643056e+00	1.057252e+00	-7.422200e-01	2.271946e+00	-3.014166e+00
1.320664      	2.643618e+00	1.057477e+00	-7.437802e-01	2.271727e+00	-3.015508e+00
1.321512      	2.644349e+00	1.057747e+00	-7.453581e-01	2.271670e+00	-3.017028e+00
1.32236       	2.644977e+00	1.058010e+00	-7.469135e-01	2.271521e+00	-3.018434e+00
1.323208      	2.645780e+00	1.058333e+00	-7.485349e-01	2.271512e+00	-3.020047e+00
1.324055      	2.646353e+00	1.058570e+00	-7.502072e-01	2.271250e+00	-3.021457e+00
1.324902      	2.647102e+00	1.058860e+00	-7.517747e-01	2.271215e+00	-3.022990e+00
1.325749      	2.648148e+00	1.059292e+00	-7.534433e-01	2.271427e+00	-3.024870e+00
1.326595      	2.649003e+00	1.059626e+00	-7.549594e-01	2.271524e+00	-3.026483e+00
1.327442      	2.649766e+00	1.059928e+00	-7.563995e-01	2.271566e+00	-3.027966e+00
1.328288      	2.650800e+00	1.060334e+00	-7.579789e-01	2.271811e+00	-3.029790e+00
1.329134      	2.651668e+00	1.060676e+00	-7.595797e-01	2.271878e+00	-3.031458e+00
1.32998       	2.652609e+00	1.061061e+00	-7.610559e-01	2.272081e+00	-3.033136e+00
1.330826      	2.653482e+00	1.061415e+00	-7.625257e-01	2.272219e+00	-3.034745e+00
1.331671      	2.654398e+00	1.061778e+00	-7.640978e-01	2.272350e+00	-3.036447e+00
1.332516      	2.655238e+00	1.062119e+00	-7.654878e-01	2.272494e+00	-3.037982e+00
1.333361      	2.656080e+00	1.062461e+00	-7.669765e-01	2.272592e+00	-3.039568e+00
1.334206      	2.656838e+00	1.062767e+00	-7.685255e-01	2.272575e+00	-3.041101e+00
1.33505       	2.657782e+00	1.063130e+00	-7.699995e-01	2.272783e+00	-3.042782e+00
1.335895      	2.658524e+00	1.063422e+00	-7.712440e-01	2.272902e+00	-3.044146e+00
1.336739      	2.659517e+00	1.063784e+00	-7.727064e-01	2.273164e+00	-3.045870e+00
1.337583      	2.660515e+00	1.064180e+00	-7.741927e-01	2.273419e+00	-3.047612e+00
1.338426      	2.661526e+00	1.064563e+00	-7.757405e-01	2.273656e+00	-3.049396e+00
1.33927       	2.662444e+00	1.064943e+00	-7.770350e-01	2.273927e+00	-3.050962e+00
1.340113      	2.663331e+00	1.065297e+00	-7.785148e-01	2.274074e+00	-3.052588e+00
1.340956      	2.664277e+00	1.065663e+00	-7.796952e-01	2.274430e+00	-3.054125e+00
1.341799      	2.665247e+00	1.066031e+00	-7.810256e-01	2.274735e+00	-3.055760e+00
1.342642      	2.666113e+00	1.066403e+00	-7.823624e-01	2.274932e+00	-3.057294e+00
1.343485      	2.667273e+00	1.066833e+00	-7.836961e-01	2.275425e+00	-3.059121e+00
1.344327      	2.668418e+00	1.067279e+00	-7.849736e-01	2.275932e+00	-3.060905e+00
1.345169      	2.669302e+00	1.067643e+00	-7.862951e-01	2.276155e+00	-3.062450e+00
1.346011      	2.670357e+00	1.068092e+00	-7.878649e-01	2.276424e+00	-3.064289e+00
1.346853      	2.671218e+00	1.068424e+00	-7.890813e-01	2.276677e+00	-3.065758e+00
1.347694      	2.672319e+00	1.068898e+00	-7.903464e-01	2.277146e+00	-3.067492e+00
1.348536      	2.673548e+00	1.069365e+00	-7.917430e-01	2.277677e+00	-3.069420e+00
1.349377      	2.674753e+00	1.069828e+00	-7.931010e-01	2.278202e+00	-3.071303e+00
1.350218      	2.675821e+00	1.070295e+00	-7.942931e-01	2.278674e+00	-3.072967e+00
1.351058      	2.676875e+00	1.070729e+00	-7.956038e-01	2.279073e+00	-3.074677e+00
1.351899      	2.677765e+00	1.071065e+00	-7.967756e-01	2.279377e+00	-3.076153e+00
1.352739      	2.678918e+00	1.071532e+00	-7.981191e-01	2.279859e+00	-3.077978e+00
1.35358       	2.680037e+00	1.071971e+00	-7.992102e-01	2.280432e+00	-3.079642e+00
1.354419      	2.681065e+00	1.072366e+00	-8.005122e-01	2.280809e+00	-3.081321e+00
1.355259      	2.681990e+00	1.072734e+00	-8.016236e-01	2.281178e+00	-3.082802e+00
1.356099      	2.683508e+00	1.073355e+00	-8.029420e-01	2.282037e+00	-3.084979e+00
1.356938      	2.684458e+00	1.073738e+00	-8.040394e-01	2.282439e+00	-3.086478e+00
1.357778      	2.685445e+00	1.074163e+00	-8.051853e-01	2.282852e+00	-3.088038e+00
1.358617      	2.686560e+00	1.074606e+00	-8.062490e-01	2.283435e+00	-3.089684e+00
1.359455      	2.687756e+00	1.075120e+00	-8.074226e-01	2.284044e+00	-3.091467e+00
1.360294      	2.688765e+00	1.075517e+00	-8.084428e-01	2.284543e+00	-3.092986e+00
1.361133      	2.689964e+00	1.075997e+00	-8.096610e-01	2.285134e+00	-3.094795e+00
1.361971      	2.691089e+00	1.076440e+00	-8.106365e-01	2.285771e+00	-3.096408e+00
1.362809      	2.692430e+00	1.076955e+00	-8.116325e-01	2.286614e+00	-3.098246e+00
1.363647      	2.693441e+00	1.077374e+00	-8.126936e-01	2.287094e+00	-3.099788e+00
1.364485      	2.694954e+00	1.077963e+00	-8.136511e-01	2.288129e+00	-3.101780e+00
1.365322      	2.695979e+00	1.078362e+00	-8.146575e-01	2.288650e+00	-3.103307e+00
1.36616       	2.697007e+00	1.078790e+00	-8.157430e-01	2.289135e+00	-3.104878e+00
1.366997      	2.698082e+00	1.079231e+00	-8.167651e-01	2.289699e+00	-3.106465e+00
1.367834      	2.699548e+00	1.079810e+00	-8.176240e-01	2.290736e+00	-3.108360e+00
1.368671      	2.700720e+00	1.080272e+00	-8.187691e-01	2.291336e+00	-3.110105e+00
1.369508      	2.701977e+00	1.080809e+00	-8.198433e-01	2.292055e+00	-3.111898e+00
1.370344      	2.702960e+00	1.081232e+00	-8.207348e-01	2.292593e+00	-3.113328e+00
1.37118       	2.704108e+00	1.081721e+00	-8.216264e-01	2.293295e+00	-3.114922e+00
1.372017      	2.705675e+00	1.082318e+00	-8.227697e-01	2.294290e+00	-3.117060e+00
1.372853      	2.706929e+00	1.082823e+00	-8.237248e-01	2.295067e+00	-3.118792e+00
1.373688      	2.708320e+00	1.083305e+00	-8.245689e-01	2.296036e+00	-3.120605e+00
1.374524      	2.709541e+00	1.083806e+00	-8.255601e-01	2.296761e+00	-3.122321e+00
1.37536       	2.710918e+00	1.084356e+00	-8.264339e-01	2.297701e+00	-3.124135e+00
1.376195      	2.712199e+00	1.084867e+00	-8.273342e-01	2.298532e+00	-3.125866e+00
1.37703       	2.713590e+00	1.085431e+00	-8.282514e-01	2.299464e+00	-3.127715e+00
1.377865      	2.714846e+00	1.085940e+00	-8.291093e-01	2.300291e+00	-3.129401e+00
1.3787        	2.716189e+00	1.086483e+00	-8.299646e-01	2.301207e+00	-3.131171e+00
1.379535      	2.717845e+00	1.087114e+00	-8.308050e-01	2.302442e+00	-3.133247e+00
1.380369      	2.719274e+00	1.087681e+00	-8.316506e-01	2.303449e+00	-3.135100e+00
1.381203      	2.720531e+00	1.088192e+00	-8.325064e-01	2.304277e+00	-3.136784e+00
1.382038      	2.721818e+00	1.088736e+00	-8.333127e-01	2.305162e+00	-3.138475e+00
1.382872      	2.723157e+00	1.089261e+00	-8.341744e-01	2.306070e+00	-3.140244e+00
1.383705      	2.724720e+00	1.089866e+00	-8.351362e-01	2.307152e+00	-3.142288e+00
1.384539      	2.726385e+00	1.090505e+00	-8.362004e-01	2.308285e+00	-3.144485e+00
1.385373      	2.727077e+00	1.090877e+00	-8.366904e-01	2.308731e+00	-3.145422e+00
1.386206      	2.728455e+00	1.091487e+00	-8.375623e-01	2.309674e+00	-3.147237e+00
1.387039      	2.729734e+00	1.091906e+00	-8.379955e-01	2.310737e+00	-3.148732e+00
1.387872      	2.731041e+00	1.092396e+00	-8.385011e-01	2.311790e+00	-3.150291e+00
1.388705      	2.732386e+00	1.092965e+00	-8.392566e-01	2.312758e+00	-3.152015e+00
1.389538      	2.733896e+00	1.093572e+00	-8.399414e-01	2.313925e+00	-3.153866e+00
1.39037       	2.735320e+00	1.094146e+00	-8.406068e-01	2.315017e+00	-3.155624e+00
1.391203      	2.736713e+00	1.094697e+00	-8.413475e-01	2.316039e+00	-3.157387e+00
1.392035      	2.738315e+00	1.095322e+00	-8.421210e-01	2.317254e+00	-3.159375e+00
1.392867      	2.739765e+00	1.095906e+00	-8.427287e-01	2.318401e+00	-3.161129e+00
1.393699      	2.741036e+00	1.096477e+00	-8.433058e-01	2.319383e+00	-3.162689e+00
1.394531      	2.742947e+00	1.097219e+00	-8.441455e-01	2.320874e+00	-3.165019e+00
1.395363      	2.744532e+00	1.097835e+00	-8.447723e-01	2.322146e+00	-3.166918e+00
1.396194      	2.745985e+00	1.098394e+00	-8.452748e-01	2.323347e+00	-3.168622e+00
1.397025      	2.747689e+00	1.099101e+00	-8.460478e-01	2.324665e+00	-3.170712e+00
1.397857      	2.749067e+00	1.099668e+00	-8.466037e-01	2.325766e+00	-3.172369e+00
1.398688      	2.750350e+00	1.100191e+00	-8.472128e-01	2.326744e+00	-3.173957e+00
1.399519      	2.751853e+00	1.100814e+00	-8.477787e-01	2.327964e+00	-3.175742e+00
1.400349      	2.753428e+00	1.101438e+00	-8.483135e-01	2.329271e+00	-3.177585e+00
1.40118       	2.754938e+00	1.102031e+00	-8.487836e-01	2.330546e+00	-3.179329e+00
1.402011      	2.756493e+00	1.102617e+00	-8.493367e-01	2.331824e+00	-3.181161e+00
1.402841      	2.757714e+00	1.103129e+00	-8.496993e-01	2.332864e+00	-3.182564e+00
1.403671      	2.759302e+00	1.103758e+00	-8.502647e-01	2.334169e+00	-3.184434e+00
1.404501      	2.761033e+00	1.104425e+00	-8.507894e-01	2.335638e+00	-3.186428e+00
1.405331      	2.762683e+00	1.105105e+00	-8.513406e-01	2.337013e+00	-3.188353e+00
1.406161      	2.763712e+00	1.105567e+00	-8.514718e-01	2.337976e+00	-3.189448e+00
1.406991      	2.765674e+00	1.106260e+00	-8.521212e-01	2.339614e+00	-3.191735e+00
1.40782       	2.767121e+00	1.106800e+00	-8.525639e-01	2.340839e+00	-3.193403e+00
1.408649      	2.768679e+00	1.107486e+00	-8.530980e-01	2.342130e+00	-3.195228e+00
1.409479      	2.770318e+00	1.108168e+00	-8.535528e-01	2.343541e+00	-3.197094e+00
1.410308      	2.771980e+00	1.108834e+00	-8.539846e-01	2.344988e+00	-3.198973e+00
1.411137      	2.773628e+00	1.109484e+00	-8.543449e-01	2.346456e+00	-3.200801e+00
1.411966      	2.774854e+00	1.110024e+00	-8.546547e-01	2.347527e+00	-3.202181e+00
1.412794      	2.776682e+00	1.110705e+00	-8.550154e-01	2.349175e+00	-3.204190e+00
1.413623      	2.778304e+00	1.111379e+00	-8.553367e-01	2.350635e+00	-3.205972e+00
1.414451      	2.779806e+00	1.111912e+00	-8.556085e-01	2.352002e+00	-3.207611e+00
1.41528       	2.781156e+00	1.112483e+00	-8.558658e-01	2.353223e+00	-3.209089e+00
1.416108      	2.782627e+00	1.113011e+00	-8.561944e-01	2.354530e+00	-3.210724e+00
1.416936      	2.784391e+00	1.113789e+00	-8.566365e-01	2.356073e+00	-3.212710e+00
1.417764      	2.786093e+00	1.114486e+00	-8.570010e-01	2.357593e+00	-3.214594e+00
1.418592      	2.788057e+00	1.115264e+00	-8.573252e-01	2.359394e+00	-3.216719e+00
1.41942       	2.789662e+00	1.115871e+00	-8.573371e-01	2.360993e+00	-3.218330e+00
1.420247      	2.791012e+00	1.116438e+00	-8.574080e-01	2.362309e+00	-3.219716e+00
1.421075      	2.792400e+00	1.117044e+00	-8.576676e-01	2.363566e+00	-3.221233e+00
1.421902      	2.793936e+00	1.117701e+00	-8.579630e-01	2.364955e+00	-3.222918e+00
1.422729      	2.795769e+00	1.118381e+00	-8.582270e-01	2.366655e+00	-3.224882e+00
1.423556      	2.797379e+00	1.119093e+00	-8.582341e-01	2.368262e+00	-3.226496e+00
1.424383      	2.799192e+00	1.119761e+00	-8.582199e-01	2.370082e+00	-3.228302e+00
1.42521       	2.800949e+00	1.120392e+00	-8.584092e-01	2.371744e+00	-3.230153e+00
1.426037      	2.802451e+00	1.120983e+00	-8.585019e-01	2.373201e+00	-3.231702e+00
1.426864      	2.804285e+00	1.121740e+00	-8.586706e-01	2.374950e+00	-3.233620e+00
1.42769       	2.806033e+00	1.122480e+00	-8.588579e-01	2.376604e+00	-3.235462e+00
1.428517      	2.808138e+00	1.123267e+00	-8.589844e-01	2.378645e+00	-3.237630e+00
1.429343      	2.809933e+00	1.123962e+00	-8.590743e-01	2.380396e+00	-3.239470e+00
1.430169      	2.811648e+00	1.124645e+00	-8.590336e-01	2.382131e+00	-3.241164e+00
1.430995      	2.812969e+00	1.125291e+00	-8.590747e-01	2.383432e+00	-3.242507e+00
1.431821      	2.814443e+00	1.125884e+00	-8.590751e-01	2.384905e+00	-3.243981e+00
1.432647      	2.816221e+00	1.126601e+00	-8.591858e-01	2.386628e+00	-3.245814e+00
1.433473      	2.818062e+00	1.127325e+00	-8.591042e-01	2.388510e+00	-3.247614e+00
1.434298      	2.819632e+00	1.128010e+00	-8.591103e-01	2.390077e+00	-3.249187e+00
1.435124      	2.821523e+00	1.128765e+00	-8.589764e-01	2.392034e+00	-3.251011e+00
1.435949      	2.823255e+00	1.129462e+00	-8.592216e-01	2.393645e+00	-3.252866e+00
1.436775      	2.825149e+00	1.130211e+00	-8.590902e-01	2.395604e+00	-3.254694e+00
1.4376        	2.826887e+00	1.130919e+00	-8.590708e-01	2.397352e+00	-3.256423e+00
1.438425      	2.828785e+00	1.131624e+00	-8.589966e-01	2.399286e+00	-3.258283e+00
1.43925       	2.830402e+00	1.132262e+00	-8.589818e-01	2.400911e+00	-3.259893e+00
1.440075      	2.832160e+00	1.133092e+00	-8.589300e-01	2.402695e+00	-3.261625e+00
1.4409        	2.834014e+00	1.133750e+00	-8.587328e-01	2.404648e+00	-3.263380e+00
1.441725      	2.835427e+00	1.134344e+00	-8.585170e-01	2.406169e+00	-3.264686e+00
1.442549      	2.837118e+00	1.135049e+00	-8.582571e-01	2.407989e+00	-3.266246e+00
1.443374      	2.838831e+00	1.135704e+00	-8.581247e-01	2.409768e+00	-3.267893e+00
1.444198      	2.840630e+00	1.136400e+00	-8.580505e-01	2.411605e+00	-3.269656e+00
1.445023      	2.842552e+00	1.137154e+00	-8.578886e-01	2.413608e+00	-3.271496e+00
1.445847      	2.844500e+00	1.137940e+00	-8.576855e-01	2.415657e+00	-3.273343e+00
1.446671      	2.846211e+00	1.138627e+00	-8.574871e-01	2.417467e+00	-3.274954e+00
1.447495      	2.847865e+00	1.139324e+00	-8.572923e-01	2.419219e+00	-3.276511e+00
1.448319      	2.849635e+00	1.140036e+00	-8.570640e-01	2.421103e+00	-3.278167e+00
1.449143      	2.851356e+00	1.140741e+00	-8.567710e-01	2.422971e+00	-3.279742e+00
1.449967      	2.853395e+00	1.141547e+00	-8.564142e-01	2.425188e+00	-3.281602e+00
1.450791      	2.855212e+00	1.142274e+00	-8.561913e-01	2.427116e+00	-3.283308e+00
1.451614      	2.856855e+00	1.142953e+00	-8.558021e-01	2.428954e+00	-3.284756e+00
1.452438      	2.858649e+00	1.143665e+00	-8.555325e-01	2.430883e+00	-3.286416e+00
1.453261      	2.860392e+00	1.144372e+00	-8.552112e-01	2.432786e+00	-3.287998e+00
1.454085      	2.862454e+00	1.145193e+00	-8.547620e-01	2.435073e+00	-3.289835e+00
1.454908      	2.864255e+00	1.145941e+00	-8.542754e-01	2.437117e+00	-3.291392e+00
1.455731      	2.866192e+00	1.146718e+00	-8.537964e-01	2.439294e+00	-3.293090e+00
1.456554      	2.868034e+00	1.147473e+00	-8.537189e-01	2.441175e+00	-3.294894e+00
1.457378      	2.870048e+00	1.148204e+00	-8.533323e-01	2.443382e+00	-3.296714e+00
1.458201      	2.871370e+00	1.148672e+00	-8.529406e-01	2.444899e+00	-3.297840e+00
1.459023      	2.873015e+00	1.149353e+00	-8.524234e-01	2.446803e+00	-3.299226e+00
1.459846      	2.874146e+00	1.149881e+00	-8.520524e-01	2.448119e+00	-3.300172e+00
1.460669      	2.875970e+00	1.150724e+00	-8.516504e-01	2.450145e+00	-3.301795e+00
1.461492      	2.877405e+00	1.151334e+00	-8.510858e-01	2.451863e+00	-3.302948e+00
1.462314      	2.879304e+00	1.152081e+00	-8.506364e-01	2.453986e+00	-3.304622e+00
1.463137      	2.881467e+00	1.152879e+00	-8.501092e-01	2.456412e+00	-3.306521e+00
1.463959      	2.883316e+00	1.153629e+00	-8.496162e-01	2.458508e+00	-3.308124e+00
1.464782      	2.885758e+00	1.154615e+00	-8.490961e-01	2.461210e+00	-3.310306e+00
1.465604      	2.887364e+00	1.155225e+00	-8.484808e-01	2.463123e+00	-3.311604e+00
1.466426      	2.888937e+00	1.155907e+00	-8.478873e-01	2.464993e+00	-3.312881e+00
1.467249      	2.891262e+00	1.156866e+00	-8.473617e-01	2.467581e+00	-3.314943e+00
1.468071      	2.893258e+00	1.157660e+00	-8.466391e-01	2.469939e+00	-3.316578e+00
1.468893      	2.894981e+00	1.158300e+00	-8.459975e-01	2.471983e+00	-3.317980e+00
1.469715      	2.897182e+00	1.159167e+00	-8.455262e-01	2.474418e+00	-3.319945e+00
1.470537      	2.898957e+00	1.159868e+00	-8.447430e-01	2.476586e+00	-3.321329e+00
1.471359      	2.901058e+00	1.160730e+00	-8.439473e-01	2.479084e+00	-3.323031e+00
1.472181      	2.903378e+00	1.161651e+00	-8.434129e-01	2.481671e+00	-3.325084e+00
1.473002      	2.905288e+00	1.162406e+00	-8.427617e-01	2.483907e+00	-3.326669e+00
1.473824      	2.906598e+00	1.162881e+00	-8.419409e-01	2.485627e+00	-3.327568e+00
1.474646      	2.909180e+00	1.164019e+00	-8.412942e-01	2.488533e+00	-3.329827e+00
1.475467      	2.911219e+00	1.164865e+00	-8.404419e-01	2.490998e+00	-3.331440e+00
1.476289      	2.913067e+00	1.165610e+00	-8.399512e-01	2.493092e+00	-3.333043e+00
1.47711       	2.914785e+00	1.166287e+00	-8.391678e-01	2.495201e+00	-3.334368e+00
1.477932      	2.916006e+00	1.166672e+00	-8.382640e-01	2.496874e+00	-3.335138e+00
1.478753      	2.918046e+00	1.167538e+00	-8.374350e-01	2.499329e+00	-3.336764e+00
1.479574      	2.920162e+00	1.168396e+00	-8.366227e-01	2.501850e+00	-3.338473e+00
1.480396      	2.922566e+00	1.169267e+00	-8.360177e-01	2.504557e+00	-3.340574e+00
1.481217      	2.924138e+00	1.170000e+00	-8.351623e-01	2.506557e+00	-3.341719e+00
1.482038      	2.925311e+00	1.170571e+00	-8.343777e-01	2.508122e+00	-3.342500e+00
1.482859      	2.927085e+00	1.171276e+00	-8.334962e-01	2.510337e+00	-3.343833e+00
